"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Uck1",305.521712605923,0.12270998352993,0.243147630041391,0.504672751731288,0.613788702286828,0.970178511833838
"Uck2",171.772273219174,0.246388867015501,0.292586274801176,0.842106715986358,0.399728222360001,0.911713448946178
"Uckl1",343.322952638646,0.198065475223673,0.241834808816883,0.81901144087842,0.412779886138105,0.917293322913954
"Ucma",88.0841051923003,0.0906652100686371,0.496117171131022,0.182749590912049,0.854994503006157,0.99385610849287
"Ucn",2.79497156211309,1.30876073453561,1.97042873701487,0.664200998468151,0.506561674508947,NA
"Ucn2",0,NA,NA,NA,NA,NA
"Ucn3",0.707978710165528,1.08873786901913,4.27647107671732,0.254587918283049,0.799041391591312,NA
"Ucp1",3.19946280064052,1.10850797077094,1.78504079997418,0.620998674532805,0.534600495282117,NA
"Ucp2",303.812392796863,0.389109862150088,0.242803050286306,1.60257402734958,0.109028731761253,0.658165974981248
"Ucp3",94.2907104667045,0.829558426514644,0.39459526274671,2.10230204169262,0.035526825854185,0.441327480369999
"Uevld",144.003381900283,-0.193208582782622,0.36752718105583,-0.525698758463452,0.599097526569555,0.968977268974462
"Ufc1",1066.011441412,0.330326375869061,0.218750581143472,1.51005942083605,0.13102826268686,0.699655476284824
"Ufd1l",647.148177302866,0.0340482210183986,0.195680857475759,0.173998731698201,0.861866458985456,0.994328864006671
"Ufm1",858.164558899347,-0.110680034082328,0.19105217455454,-0.579318368609993,0.56237437350446,0.960353380281933
"Ufsp1",112.965142163363,0.190736498752309,0.373449286869652,0.510742704454228,0.609531233697884,0.969597457478363
"Ufsp2",848.656548876291,0.377101179720691,0.256632075894769,1.46942340861288,0.14171798194987,0.712577826895453
"Ugcg",986.130303639051,-0.444032706121294,0.217237250961596,-2.04399891895056,0.0409536539456977,0.466796569460455
"Ugdh",344.681689353883,-0.165947495867952,0.241960625182079,-0.685845045007111,0.492810827647392,0.942375104124647
"Uggt1",1142.22658934892,-0.0941352023631459,0.180670223645224,-0.52103329737387,0.60234357587596,0.968977268974462
"Uggt2",704.656749192262,-0.124947730892569,0.233794070798905,-0.534434985735978,0.593040619103825,0.967865245236358
"Ugp2",1524.5993983193,-0.181361108929806,0.180501471144671,-1.00476249738954,0.315011226184737,0.873031112569128
"Ugt1a1",0.702916204983128,3.22644556686081,4.87752341029921,0.661492584545665,0.508296468616908,NA
"Ugt1a10",0,NA,NA,NA,NA,NA
"Ugt1a2",0,NA,NA,NA,NA,NA
"Ugt1a5",0,NA,NA,NA,NA,NA
"Ugt1a6a",8.8737164339366,0.507549795057162,1.15747723221712,0.438496569029665,0.661026356741001,0.978147086026621
"Ugt1a6b",0,NA,NA,NA,NA,NA
"Ugt1a7c",16.824534422376,0.874133925555796,0.811434155447255,1.0772703116915,0.281359521489654,0.843309675355108
"Ugt1a8",0,NA,NA,NA,NA,NA
"Ugt1a9",0,NA,NA,NA,NA,NA
"Ugt2a1",2.41055311495221,-4.45544918334953,2.76087055780757,-1.61378416338636,0.106574250784917,NA
"Ugt2a3",1.40583240996626,4.22427316115198,3.73298542442815,1.13160719393891,0.257799614279653,NA
"Ugt2b1",0.468610803322085,2.65336315034183,4.92186136514782,0.539097498586725,0.589819581501698,NA
"Ugt2b34",5.62332963986502,6.20236531474834,4.79667804845277,1.29305432887016,0.195992269476147,NA
"Ugt2b35",0.234305401661043,1.8782121114258,4.9797666250082,0.377168701439438,0.706048238235676,NA
"Ugt2b36",0,NA,NA,NA,NA,NA
"Ugt2b37",0,NA,NA,NA,NA,NA
"Ugt2b38",0,NA,NA,NA,NA,NA
"Ugt2b5",1.74357075164344,1.69019049608341,2.41507238771035,0.699850863553546,0.484020446191534,NA
"Ugt3a1",0,NA,NA,NA,NA,NA
"Ugt3a2",0.234305401661043,1.8782121114258,4.9797666250082,0.377168701439438,0.706048238235676,NA
"Ugt8a",2071.52576258558,-0.328063484412297,0.222162070657566,-1.47668539207111,0.139759989711671,0.707224105335276
"Uhmk1",6028.90619105348,-0.36403794929636,0.189593519171091,-1.9200970101085,0.0548456468990462,0.530988293627244
"Uhrf1",12.193187279504,0.599446622149971,1.04948156047517,0.571183567892857,0.567875215703713,0.960797546752769
"Uhrf1bp1",486.42528782085,-0.147738545930056,0.21586621159598,-0.684398659881831,0.493723462018277,0.942443205028336
"Uhrf1bp1l",1084.40181290349,-0.233995697156546,0.205734404002992,-1.13736785196677,0.255384540629636,0.823086852766514
"Uhrf2",752.104989484433,-0.30883353634058,0.191476930053797,-1.61290206738645,0.106765785982066,0.657124444178958
"Uimc1",606.651535039197,0.366422813357147,0.2157388456426,1.69845542774515,0.0894218383608872,0.624933710491681
"Ulbp1",0,NA,NA,NA,NA,NA
"Ulk1",330.899017723687,0.30490047823527,0.248337874644531,1.22776470835028,0.219535307440127,0.795535029613648
"Ulk2",1399.45331154992,-0.369550973341894,0.200547350365983,-1.84271182175926,0.0653710970621087,0.560741809940616
"Ulk3",60.8835315030812,0.354624234311192,0.451057760360871,0.786205815475768,0.431746919636443,0.924248245235237
"Ulk4",162.651172234589,-0.500455821170151,0.307406296786633,-1.62799469757613,0.103526010097732,0.652321463032297
"Umod",0.180932100675731,-0.855204215279631,4.98739776836613,-0.171473031628635,0.86385183401222,NA
"Umodl1",3.62707725710585,-1.70230131764183,1.93298133535087,-0.880661021661044,0.378501319805633,NA
"Umps",405.813535561061,-0.0851322238422594,0.237616306256982,-0.358276017262001,0.720136763936425,0.982900355283816
"Unc119",308.058190594443,0.161542117877852,0.241624784095237,0.668566010240819,0.503772360739198,0.945021038034362
"Unc119b",433.208090142011,-0.205357033657304,0.224147462339562,-0.916169344563926,0.359578081414973,0.895882863759268
"Unc13a",1042.82157350707,-0.149866775058785,0.255442595645489,-0.586694535733477,0.557408878292966,0.959004548164609
"Unc13b",359.858944524528,-1.07551289553953,0.274251252241619,-3.92163349027113,8.7950701215883e-05,0.00899375393457599
"Unc13c",3189.90094673605,-0.217953757270108,0.224778860767713,-0.969636364050008,0.33222778036215,0.883726349774108
"Unc13d",51.4054838123976,-0.317115933662856,0.539531078487943,-0.587762125866013,0.556691969063562,0.959004548164609
"Unc45a",430.777759406823,0.136973743730507,0.227444317887221,0.602229789703629,0.547021188778185,0.957429224896534
"Unc45b",3.86413414373118,-0.372865615507245,1.8765397224649,-0.198698493319114,0.842498602682284,NA
"Unc50",680.684981578442,-0.0257152942834883,0.198215521278961,-0.129734009312508,0.896776874402989,0.996080942634323
"Unc5a",180.453746410505,-0.351198884085725,0.348327003636739,-1.00824478268696,0.313336963905151,0.872808493976033
"Unc5b",535.84748816502,0.228264636012834,0.241488149459951,0.945241563709488,0.344535564331851,0.889936431334965
"Unc5c",1000.61384214428,-0.511485269768385,0.228004873961752,-2.24330849109036,0.0248769282025025,0.372386116611534
"Unc5cl",11.9088290339504,-0.991883906989748,1.22708995081732,-0.808322084562005,0.418905192341904,0.9196735178484
"Unc5d",444.208510905097,-0.590711231838641,0.287611366521938,-2.05385217900831,0.0399900009358225,0.464633994445987
"Unc79",1327.35808178633,0.247356942949274,0.183848547976386,1.34543865410917,0.178483619537044,0.753859030017748
"Unc80",5496.95845651333,-0.176791226725483,0.161353450406888,-1.09567676600448,0.27322025389527,0.835615615073163
"Unc93a",0,NA,NA,NA,NA,NA
"Unc93b1",224.955406390226,0.509343784500761,0.270574101821077,1.88245578964382,0.059774157160524,0.549061860281329
"Uncx",44.0503323264348,-0.602350115537521,0.538806729542608,-1.11793354186362,0.263595378229563,0.829634596272197
"Ung",17.8931416221422,-0.773950153655527,0.82240945641931,-0.941076428066902,0.346665694232515,0.889936431334965
"Unk",195.812710498731,0.307392839478988,0.282550694236992,1.08792102001052,0.276629975695527,0.838895702537709
"Unkl",166.048726210221,-0.228969848100126,0.295231251068046,-0.775561012839226,0.438008227639284,0.926498206574943
"Uox",10.5484932990331,-0.768395067458934,1.10242394017724,-0.69700506262173,0.485799625535494,0.939552084250314
"Upb1",10.5243083629045,-0.985241623374538,1.17245220737916,-0.840325615981306,0.40072584263959,0.912521893983142
"Upf1",605.510472231264,0.183925436766984,0.213233229288651,0.862555228284829,0.388382055444296,0.90525933874785
"Upf2",907.174774305313,0.0453562572548738,0.185733536052551,0.244200687817847,0.807075394387845,0.990197896019908
"Upf3a",246.998249434826,0.263789661608904,0.275297511459927,0.958198496637344,0.337962675170702,0.88755154877065
"Upf3b",292.466654950508,-0.479739180740386,0.249227150491343,-1.92490737784626,0.0542409467482048,0.527947288446546
"Upk1a",3.22364773676915,1.99605607862615,1.86012989830259,1.07307348828035,0.283238145055802,NA
"Upk1b",8.9398480773423,0.347902669487751,1.09928332925704,0.316481347645729,0.751637180593062,0.986840062833321
"Upk2",0.361864201351461,-1.72997486367302,4.90744310236897,-0.352520615641557,0.72444786046143,NA
"Upk3a",1.96949998616759,-0.00181209408670174,2.27236043338018,-0.000797450114023599,0.999363726933447,NA
